TargetT: 31 | AvgBoxT: 30.2 | Time: 2022-12-19 12:37:47.642211 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.97 | Time: 2022-12-19 12:47:15.806535 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.97 | Time: 2022-12-19 12:47:16.210022 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 12:47:16.613428 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 12:47:17.017980 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 12:47:17.421257 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.9 | Time: 2022-12-19 12:47:17.824680 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.9 | Time: 2022-12-19 12:47:18.228033 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 12:47:18.631045 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 12:47:19.035701 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 12:47:19.440291 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.12 | Time: 2022-12-19 12:47:19.844873 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.12 | Time: 2022-12-19 12:47:20.248655 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.73 | Time: 2022-12-19 12:47:20.650606 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.73 | Time: 2022-12-19 12:47:21.056202 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.73 | Time: 2022-12-19 12:47:21.458387 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:47:21.861662 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:47:22.263816 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:47:22.665399 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:47:23.068848 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:47:23.473159 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.97 | Time: 2022-12-19 12:47:23.875155 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.97 | Time: 2022-12-19 12:47:24.278526 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:47:24.682332 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:47:25.086027 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:47:25.489734 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.85 | Time: 2022-12-19 12:47:25.893189 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.85 | Time: 2022-12-19 12:47:26.296966 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.14 | Time: 2022-12-19 12:47:26.783642 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.14 | Time: 2022-12-19 12:47:27.187313 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.14 | Time: 2022-12-19 12:47:27.590930 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.49 | Time: 2022-12-19 12:47:27.993341 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.49 | Time: 2022-12-19 12:47:28.397975 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 12:47:28.840252 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 12:47:29.244065 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 12:47:29.647495 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.05 | Time: 2022-12-19 12:47:30.051085 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.05 | Time: 2022-12-19 12:47:30.454745 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.1 | Time: 2022-12-19 12:47:30.925134 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.1 | Time: 2022-12-19 12:47:31.328584 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.1 | Time: 2022-12-19 12:47:31.731985 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.49 | Time: 2022-12-19 12:47:32.135531 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.49 | Time: 2022-12-19 12:47:32.539912 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 46.33 | Time: 2022-12-19 12:47:32.861105 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 46.33 | Time: 2022-12-19 12:47:33.062019 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 46.33 | Time: 2022-12-19 12:47:33.262948 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 46.33 | Time: 2022-12-19 12:47:33.463875 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 46.33 | Time: 2022-12-19 12:47:33.664824 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.68 | Time: 2022-12-19 12:47:34.067904 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.68 | Time: 2022-12-19 12:47:34.472816 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.85 | Time: 2022-12-19 12:47:34.876697 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.85 | Time: 2022-12-19 12:47:35.280217 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.85 | Time: 2022-12-19 12:47:35.685018 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.56 | Time: 2022-12-19 12:47:36.088225 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.56 | Time: 2022-12-19 12:47:36.491777 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.46 | Time: 2022-12-19 12:47:36.894027 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.46 | Time: 2022-12-19 12:47:37.297705 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.46 | Time: 2022-12-19 12:47:37.702389 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.32 | Time: 2022-12-19 12:47:38.105895 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.32 | Time: 2022-12-19 12:47:38.507719 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.68 | Time: 2022-12-19 12:47:38.909643 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.68 | Time: 2022-12-19 12:47:39.313048 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.68 | Time: 2022-12-19 12:47:39.717612 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.86 | Time: 2022-12-19 12:47:40.122903 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.86 | Time: 2022-12-19 12:47:40.527106 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 12:47:40.930968 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 12:47:41.335407 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 12:47:41.740073 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.83 | Time: 2022-12-19 12:47:42.143800 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.83 | Time: 2022-12-19 12:47:42.547392 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.3 | Time: 2022-12-19 12:47:42.949564 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.3 | Time: 2022-12-19 12:47:43.352395 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.3 | Time: 2022-12-19 12:47:43.755980 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.17 | Time: 2022-12-19 12:47:44.159765 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.17 | Time: 2022-12-19 12:47:44.564058 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.02 | Time: 2022-12-19 12:47:45.024208 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.02 | Time: 2022-12-19 12:47:45.427696 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.02 | Time: 2022-12-19 12:47:45.832944 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.37 | Time: 2022-12-19 12:47:46.235630 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.37 | Time: 2022-12-19 12:47:46.638992 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.39 | Time: 2022-12-19 12:47:47.071054 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.39 | Time: 2022-12-19 12:47:47.472933 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.39 | Time: 2022-12-19 12:47:47.875286 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.15 | Time: 2022-12-19 12:47:48.278737 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.15 | Time: 2022-12-19 12:47:48.682071 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.93 | Time: 2022-12-19 12:47:49.211440 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.93 | Time: 2022-12-19 12:47:49.615655 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.71 | Time: 2022-12-19 12:47:50.020567 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.71 | Time: 2022-12-19 12:47:50.425634 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.71 | Time: 2022-12-19 12:47:50.830618 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.83 | Time: 2022-12-19 12:47:51.246792 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.83 | Time: 2022-12-19 12:47:51.650267 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.24 | Time: 2022-12-19 12:47:52.053741 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.24 | Time: 2022-12-19 12:47:52.457135 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.24 | Time: 2022-12-19 12:47:52.860056 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.15 | Time: 2022-12-19 12:47:53.263563 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.15 | Time: 2022-12-19 12:47:53.667027 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 12:47:54.070841 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 12:47:54.474414 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 12:47:54.878028 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.84 | Time: 2022-12-19 12:47:55.080593 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.84 | Time: 2022-12-19 12:47:55.281878 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.84 | Time: 2022-12-19 12:47:55.483053 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.84 | Time: 2022-12-19 12:47:55.685270 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.84 | Time: 2022-12-19 12:47:55.886656 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 10.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.34 | Time: 2022-12-19 12:47:56.290420 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.34 | Time: 2022-12-19 12:47:56.695124 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.39 | Time: 2022-12-19 12:47:57.098931 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.39 | Time: 2022-12-19 12:47:57.500934 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.39 | Time: 2022-12-19 12:47:57.904339 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.39 | Time: 2022-12-19 12:47:58.306137 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.39 | Time: 2022-12-19 12:47:58.709723 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.59 | Time: 2022-12-19 12:47:59.176832 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.59 | Time: 2022-12-19 12:47:59.580180 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.59 | Time: 2022-12-19 12:47:59.984131 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.22 | Time: 2022-12-19 12:48:00.388871 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.22 | Time: 2022-12-19 12:48:00.791822 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.3 | Time: 2022-12-19 12:48:01.239067 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.3 | Time: 2022-12-19 12:48:01.642992 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.3 | Time: 2022-12-19 12:48:02.046583 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:48:02.448666 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:48:02.852287 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.52 | Time: 2022-12-19 12:48:03.322972 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.52 | Time: 2022-12-19 12:48:03.727711 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.52 | Time: 2022-12-19 12:48:04.131703 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.05 | Time: 2022-12-19 12:48:04.535968 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.05 | Time: 2022-12-19 12:48:04.940134 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.03 | Time: 2022-12-19 12:48:05.423093 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.03 | Time: 2022-12-19 12:48:05.826754 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
